FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
0.8725020574294142,0.23204344080241066,0.34078174314355497,0.8220439039482856,0.2535737861735048,0.45058033905181877,1.5790837919497611,0.27359777216367787,0.41179110936614216,1325636.6879178183,4640985.418434691,701541.7190870675,1309999.5127219944,3669868.5039884862,557161.1171329102,131531.33445401583,4503138.663663635,123085.01407570305,7636287,61993933,7547653,4993703,57023118,4226742,270303,63353975,2809038,14606.752849353468,2259.834204862046,1321.7018656818311,4162.011906263976,691.4820257342978,1322.4321482051876,884.5549882726683,1880.5862997715294,1168.8759736654483,2.41584762356321,2.6429254460336113,2.7147432120408803,2.6670498870936203,2.369078026030271,2.2788788117345344,2.17620751314308,2.029253469134894,1.7901251598662202
2.2825921313128115,0.3007365093592827,1.1376882848681273,1.6050830837205545,0.19802834789076448,0.6408423761752283,3.658515511286421,0.22908131930634584,0.4916554376622678,4195981.505049602,5042095.194746854,991927.9942425911,2252835.3023869176,3636650.8113781884,479375.0044047572,273722.7848619313,4331615.913440235,137149.58845627116,11087869,61478543,7726592,6095767,57437720,4536630,345617,63674405,2634103,25123.408851863627,2459.0075152130116,2528.6343738890378,12188.364215576281,687.2728180551796,1498.0099107802735,1774.9329046119926,1454.1334757189009,1384.889597970584,2.1044796697744497,2.8127640179304834,2.875060827149982,2.350753241656226,2.6839152473632684,2.6314050780595792,1.9322786037637727,2.3003973146609233,1.770283241371017
2.2231719117386675,0.2850013504539685,0.7631840392899255,0.9920880496427547,0.19069275342523115,0.7317039920236074,1.6080230134712266,0.23462062895361688,0.41073759668767723,5841019.650767944,5279597.2327977875,933265.5632876649,2988242.293980373,3763631.0933275926,478085.88938590436,140551.1213891289,4324820.843132177,158468.92139947996,13450754,63123935,8135106,8857801,57015186,4444630,266448,63709312,2725379,23684.145780527135,4822.836561441799,1824.4759158602003,10853.314668196657,527.8277949376856,2576.8454466375815,863.4989189311424,2282.833850408164,1117.6379690722595,2.5459415792669797,2.770488531952236,2.68653329917249,2.752216593054385,2.618918316617182,2.084916412796857,2.6187459430682125,2.4603769968365174,2.376655067321885
1.1591367379838597,0.12599833129188517,0.6196004902964412,0.5721713487471751,0.17641681877581097,1.3166592234036327,1.801861047953689,0.31381185153526003,0.30126181865984236,4631855.108167477,4976217.099206889,696471.7570854169,1514440.5300460297,4043949.089097176,558433.1458841778,148510.724195318,4485780.159839143,275754.3102526338,11006210,62135383,7923787,5070384,56367089,4725744,311618,63401565,2686593,21440.6467824865,3499.791644874255,1427.7205956942685,6305.140698262281,1139.751974033126,1756.387606015291,1111.6114753521422,5438.757460672556,2131.198168049198,2.668392414313502,2.64113575373427,2.899318410076983,2.8274161455788915,2.4698470161457817,2.582000492963409,2.439391211212113,1.6962916799379997,1.868388320565117
1.3451650248643143,0.18182607807943207,0.6776749241423367,0.7833144000285064,0.24815396632070638,1.2930452415047233,4.426412948608177,0.2849308315768439,0.6563755140414583,8620660.46325337,5103646.718051675,828762.7376554434,2057082.5775052682,4215332.92592075,574770.4755839133,268143.39958090323,4552667.616884586,178243.09709103865,15906940,63149724,8221328,6471094,56569133,4619130,361628,63909485,2354311,34965.48591233933,4207.726363000374,1536.1155150681236,11486.848436200398,602.2394778584968,2114.0353585934527,1587.6247130204003,2413.9109282305867,1270.2134406157998,2.4044691326495444,2.559052952476673,3.1462268982740804,2.5912549962856577,2.5777401509661964,2.3656423276426444,1.9586836663028673,1.8888712408508685,1.9263628547727596
1.1242050170846034,0.16165940215049698,0.6086464655981055,0.9542471684138053,0.2273437068223316,1.2393874532082378,3.5887621023094556,0.2703709878689639,0.5957335486875002,3464356.935336224,4837013.4858656395,728033.3725777112,1762174.5905259317,4131249.0690478943,493222.3039568517,230795.59578975796,4450616.350366298,233918.70115371054,8139433,61880360,7884936,4915698,56528983,4425120,365950,63576677,2625600,15688.44737949455,2217.3169914424516,1431.398564335489,5965.450296480663,687.3179387792543,1187.6346705613446,1718.027328999995,1003.5994616937191,942.7172025559596,2.5203026839888936,2.51915250698248,2.4887415386792062,2.514683713381604,2.5630362509252906,2.3965047497107146,2.1608690565060007,2.295393264220822,2.0964521059834627
1.112342343222327,0.17208957659848514,1.0724300854715403,0.882015353013658,0.21900123056644386,0.5770510834769367,4.340538943799245,0.3241063364120751,0.22226922310895805,4657400.893504755,4624825.792266751,899180.8412259028,1524380.9247098896,4068928.8884046525,420881.3655368474,209808.81962674554,4573623.478784113,192466.06695030094,10584941,60547287,8516197,4529037,56434802,4300253,279311,63232402,2706494,23891.81630952241,2477.1115493344923,2243.246186792508,6318.897776189559,813.761643896396,822.9531364719141,1146.2392414784383,2675.220451460681,1780.881315901213,2.328712648793241,2.274472764591259,2.7170703763649957,2.6165933768330536,2.426234552698643,2.69086224780556,2.284428642602487,2.210855899722803,1.7323105987726732
1.2038174559605115,0.20641718271117848,0.8997681818668362,0.7662543550486001,0.24108846092795982,1.0503713214572892,1.1770132951437868,0.3714523679332361,0.4806428019878406,5898663.873000646,5033556.002428685,710418.6140256391,1538084.906647964,4348782.37484049,499135.1286279219,88080.84701583607,4723834.782772265,270713.702458824,12074000,61366134,7815544,4942287,56986862,4605968,137487,63567610,2543998,32344.276651693654,2990.8389930537123,1388.0126759558693,6847.503420021976,1578.892004324859,2757.072215816932,370.5117013564421,3671.879209996655,1528.3076012471522,2.324645502127985,2.6462288117289168,2.9953536032718624,2.5476090637717954,2.656885105058735,2.0268804483060237,2.6264489980011656,1.8535801033930535,2.0741270729550294
1.615357970371236,0.39965037851006563,1.843748837697459,1.2203506686517704,0.26980073602606464,0.9783902884715586,1.4078930557839267,0.4044621259107616,0.41494388280010497,4992378.131880415,5603915.524618073,1105773.84657415,1212397.850511929,4547918.2027988145,679537.6854150437,252213.4142283615,5179369.348111423,258036.53183570763,10731984,63554226,8764382,5477462,58076874,4510093,323029,65395894,2642166,19010.30382086328,7455.64712093623,2749.222352547546,5635.919497107895,1350.028680639578,1467.899457184414,985.8197702938235,2500.763823323639,977.7804541666944,2.529112151995504,2.3064241792705387,2.766865475895088,2.7601358532410147,2.2861623529530073,2.512259426943438,2.234515548128386,2.1439489682733948,2.126532566283502
1.7854028023262445,0.7308959465359232,1.8361112293353592,2.6082873922899323,0.26762091245116737,0.31019166635860174,2.8928338860687455,0.3947582009607473,0.37804727101830876,5438771.467409965,5702076.029109914,1007427.0888405532,3135058.3115876177,4190667.362680614,506683.84400002676,194059.1488372606,4660637.506180204,299868.60937743227,9770005,64870422,7576467,7269816,57245329,4068298,259856,64390376,3018766,19538.873604539367,8026.307886565144,2279.0674028574454,13255.308072293967,1120.279136642717,1088.7348908162842,1563.7933881195506,5173.610188646566,848.864265931735,2.2586925717229094,2.209874136059586,2.4913695524262343,2.516588126827541,2.4062299183321647,2.2309533615935715,2.016852088928208,1.6962986190888059,2.3605232489223145
0.9459069554810186,0.5633830783777527,0.5192542273541338,4.331789827449144,0.22594442350397198,0.4590709691626067,2.558501702348506,0.2363169196237901,0.15357204151576978,3169876.101461854,4263974.557413066,649278.2838988428,1346447.6793914796,3827488.9207756883,614964.8218726983,153561.61683593903,3918935.0017544506,304674.07608916616,7179397,62179908,7611918,4865496,56922470,4070873,261148,63763303,3320683,16031.657794559813,3924.2676509738276,1551.7075316732476,4194.127098247421,910.5352895667949,2651.0420546156315,1130.9627023108728,2355.039495721188,1032.6017480342923,2.3228615544976132,2.151375193644501,2.5621850490439266,2.391660922800413,2.511506584533412,2.0277733278367194,2.242946226174337,1.9024834737707432,2.1870064840347068
2.056260066497196,0.3909793217181038,0.4588532417273802,3.3804443479886173,0.22917329907957415,0.6291344661883557,3.611309254878422,0.24199415350980125,0.17098275616774272,2146744.983986461,4198041.050538871,471534.77397502493,680520.7729524417,3786897.1291078315,316944.2262095354,188026.56310109375,3743372.3818951105,373311.3864982112,6815185,63491805,8161199,5055464,56929181,4234199,377515,62673420,2553245,6800.087336640289,2094.7162797037345,1252.22178933582,5400.889751282661,852.6321200173447,1370.4037091635016,1132.2760416774163,1482.1497605151053,1558.784842343763,2.9346593972390522,2.575216365947707,3.0276097604774037,2.600211030622243,2.4680928485634794,2.257356626774256,2.3859888552053166,2.416481917211139,1.9556588209088162
1.5614660186043834,0.5476333190991941,0.9404306415494673,10.76986851306785,0.25261934055929375,0.7312268943897974,0.9738993595245786,0.20957237149434252,0.20409058213383446,7800403.626396028,3814512.4333372205,918821.6415984465,1258503.218480682,3730825.8029151442,561749.8295526849,102079.74083273378,3846318.5685922927,398173.1919066733,15256986,61512942,9665351,6713713,56087674,5428405,201362,63571526,2437639,26023.263711324864,2907.774196939584,2498.9153376145077,15252.79557978587,686.0151269754057,1557.5495781958352,814.2858312133515,547.7813675216729,2038.0592717826157,2.7133287409539246,2.925488336720346,2.7624819708065083,2.7997589629291744,2.607945118269284,2.8203538581603085,2.1384253313262223,2.534949511149064,1.645013816460977
1.6420278606137195,0.8766596609150373,0.57500527925868,12.741363385321868,0.28144184438269315,1.5175954342596525,2.7175207472213136,0.25304334701666614,0.2860608447279742,6205512.56739183,4989535.634664513,706688.1378301652,2660947.979288808,3956541.3756496054,718690.540672324,204642.82455210114,3920645.6339026447,366671.07508346124,12254439,63891675,7919589,8528844,57367911,4704485,352827,63546529,2665138,21359.19425631991,5117.029449423356,1417.6560552951635,21368.22417122256,2022.440840792968,4174.944739514323,1740.380295644814,3377.6814820217032,1185.0165974033555,2.600869456458672,2.5242644434142214,2.788435280338656,2.4428863108833845,2.392751894277743,2.2822115999843815,2.0700974571178756,1.8654056657874594,2.336745722053468
1.6418646580311425,0.3948752371605886,0.9576635944103179,3.0760295046949273,0.2684297078785164,0.277853178483136,1.1522191174272265,0.2601184559814166,0.24059908101909083,3660851.1703999946,3483894.4835322723,843497.1012645513,408948.52586091775,3910306.36988224,386660.9322568273,50065.06384887386,4202339.565437388,309663.10968157515,7508340,63348742,7351180,5267509,57214646,3581280,139977,62798562,3289794,12393.064381743208,3341.5749902039643,2129.4125073198884,5601.980605077676,614.1466792255308,928.297639903786,495.86556743067905,773.8450423202288,715.3327660186869,2.4646414562531573,2.559119719075345,2.7805641083642585,2.6268741052462947,2.5951051490968835,2.327720106528825,2.507439003970526,2.416233738708519,2.268088012577486
1.935552164624308,0.32869788793156646,0.894594990306579,2.3451912005825832,0.2621562108934377,0.8636903979189386,0.5074013972392799,0.23077501265791378,0.21385400856766865,4682409.325995039,3339384.7664597346,526044.5954534557,526207.4976046664,3835559.9113856475,270424.909251895,82010.60963245308,3939316.840471316,430155.56028245605,10369588,63118695,7049497,5171696,57604902,3481705,141464,63129604,2984318,15811.38264845149,4356.973437224129,1685.9529691887146,6006.291704184425,707.9209243276041,842.0510173716001,599.1924761634571,1771.5763994862318,1924.827523587313,2.8392214078059617,2.7168168696888157,2.97351322677417,2.732928831906444,2.740208246320189,2.6211335433916814,2.152480756441369,2.0173927747090983,1.6478401708342167
0.9193856790379333,0.11388353253417857,0.446786572245824,1.2396652409404916,0.3129633564114354,1.0392557907285835,2.169134628190669,0.3764974711378536,0.2617008138060254,4217875.48931978,3350391.121275278,734115.7766082676,446456.291920925,3821546.4624417787,374839.16698866314,211429.90592439933,4404031.767365724,432035.3050522246,9477278,63159739,7443877,5246098,56706891,3985699,318737,63244408,2917991,15675.592851723435,4187.500084128046,1504.331796479596,7104.365635616639,1858.8455468354955,1391.3635071697981,1154.3475615328146,4746.3076816500925,1601.6189477763405,2.57877468316951,2.4771444994574456,2.936323412589992,2.756461064959791,2.260511975336329,2.620276420450449,1.9620591460617798,1.8348737934790946,1.9058822463597154
1.4663006786652644,0.10904325029198488,0.4459493182539802,1.9354311212351072,0.25303667742853736,1.0810258121951717,4.2554837189675405,0.28452566432685433,0.31053257820456526,4610758.993419722,3388673.626230141,599408.3033885718,526300.6497869438,3855732.8247705456,417243.1558384261,283769.82960100763,4432800.090678841,386723.8223112065,9977291,61935396,7164119,6238728,56851408,4044349,546166,62909308,2987243,17695.343733595822,3887.19801147583,973.5712683377517,8917.622459443066,1098.00141035025,1302.2136290192634,2079.7947604930546,2344.956313209472,1322.2670515436312,2.782855154080537,2.5365525760361605,2.7734287035595226,2.723155507213476,2.2748583511126683,2.32886478391442,2.1721848379363884,2.021366315698109,2.119504476069547
0.7962400946330046,0.10966309371331319,0.6740175008817535,1.0883522733206437,0.2907561663378889,1.3571136031403648,5.628492155415253,0.36465890640663,0.32242357139222894,4114065.192855699,3583323.517746877,749144.1045875236,272160.5667167431,3907534.711204467,343082.363695351,177373.661203107,4595074.945591666,419297.09181464324,9015220,61005653,7143764,5103603,57246544,4099353,290152,63483026,3041071,18037.377112268143,5506.131758517233,1290.7070641251264,8972.146064786268,715.397616644403,1960.485035560322,1614.1988682952378,2659.6842638045073,1474.2598618818809,2.6021396108479715,2.240181730971103,2.970146734678022,2.5213510408227164,2.7129130814398548,2.350181775386018,2.138953368672579,1.9801666658685315,2.2934855936002094
1.3119313878116385,0.21166779594339577,1.188985266542106,2.0964847319954383,0.255482271689732,1.1995412468681583,0.960264694812156,0.3050381990592613,0.2779168611708942,5038607.002065642,4224326.529650961,888541.1505858809,354321.86741205317,3900306.8444883986,240525.9873835108,151951.36682347461,4273653.677494306,407361.25465144264,11463070,61381790,7413969,4461280,57777177,3846060,269128,63763569,3230254,24166.657982751407,3552.5687485868757,1552.369906616092,7273.795162900189,879.5729610566152,1159.1087217795755,1246.9525593640756,1084.3103834826252,2244.8927984577326,2.761908616184489,2.496753147357893,2.7517361944681573,2.7110719110110724,2.499243466706785,2.629135685837256,2.0868598128464275,2.3238431604390826,1.9185894645787083
1.4848558833876673,0.39232602891527374,1.1133234480163208,7.9199066963854685,0.17869612894131218,0.5395045097548217,1.6970115435831366,0.19538602368761251,0.3318556931455508,6392060.769625448,4782247.360489382,490889.39705394395,1118648.6040276517,3630168.3409175905,333820.5979348016,83446.02559110231,4228805.767017877,246918.02709422342,18187412,64311587,8372910,6165319,56924327,4235278,193952,63285190,2942550,39901.75864449895,6329.0418941877915,3185.339156003935,9425.512507382295,936.4315105752866,1169.8253406527806,697.4995689154462,1543.7320157418658,1310.639978588211,2.445451583134958,2.703164808898166,2.8412796662983624,2.64257909583641,2.630052744313269,2.568775451854512,2.224192370430289,2.373031013839765,2.133449986142037
