FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
0.5675465529082877,0.16417971407845527,2.973157770517708,4.470589161597788,0.1644574085062087,3.218323849026249,2.7292470545829484,0.290533164482643,0.36711646638894024,8040014.901377785,10505153.583113234,2645253.333733217,8522933.713199979,3676118.8527301447,1129042.989320912,738465.1151445373,4893176.318584174,181079.91152748268,18091307,90741186,9778219,16952298,65093511,2608188,1688940,67121029,873613,42637.40178378941,61519.16314852523,15370.60182076642,71083.2839721633,6256.932593878394,8096.622059929796,5908.823586485631,2434.715585356835,2299.0874524047504,2.6919722780270234,1.9896928407544658,3.000775093059067,2.049072233035182,2.6516678394706856,2.2254709727658617,2.3697641975511714,2.974818642349951,3.099066155523035
0.722904003175714,0.12304153165230469,0.7462875905357135,1.894090839242036,0.30530474080372866,2.047083239619281,3.7511983969786047,0.31678836035352237,0.36674195450388675,9595799.013842052,8649898.802614514,2592140.8186280243,8642230.629605455,3101490.840820984,1223523.7931865822,677106.1093978491,4518336.062175373,229899.1701826466,16370641,90327446,6013811,15200556,62348225,1982479,1137611,67899708,633548,55034.223838026235,50668.08746076498,10723.46097657713,60474.732015063004,7131.098146340906,6626.92922450544,3429.9957686576577,3245.6863636388985,2588.5532497173463,2.4444905856359185,2.4061911535886162,2.5785343032435613,2.249340814910043,2.5640841567606865,2.2741961010756673,2.3799821716987557,2.6895174013706553,2.833550526509623
0.6738159912006604,0.6360124139944516,0.9428107454708539,1.626583880247695,0.4480410784407459,1.3445378398563919,2.606002758226838,0.20135509176444272,0.3693275708977581,10935819.757017616,11029885.046390565,6474228.574797646,10511615.797964249,3994977.1809065007,2801310.407455533,755160.51165337,4304654.68334172,269999.96507044754,19056829,88949163,10058112,16465589,63756081,4033653,1398125,68243723,1357041,67728.25991131767,93018.83719826602,25903.35140424293,60927.15321389405,11651.579962105232,9657.679967606862,5280.516909467267,4329.445938104091,3618.4100135438985,2.483875402133956,1.5828760251341203,2.459412491053229,2.192606773969964,2.4105465929269116,2.440818947925531,2.332462249875078,2.9579397780467738,3.098007130645172
0.664646188776512,0.9572366219138405,1.201906782272603,2.6425603849980357,0.3930193008673206,1.1118212935378422,4.465570702345368,0.25852837760006514,1.017975665919127,13909618.866360884,14336864.714739874,8224021.175988436,13996351.22480399,4800986.942344533,2723307.936099019,1057963.4806213055,4460020.174409331,322332.38778772915,48918287,97532480,11973483,22934895,64549681,4511591,2164104,66825048,1559620,79608.11887434799,119393.10010032443,26362.781099203585,68140.8965093744,9593.15256647025,11817.30924339408,9316.072453442732,4536.494564559329,3404.036423049536,3.3047940965938407,2.15894587975849,2.442893567734531,2.530251294423096,2.7377015986590845,2.7315052166837885,2.3393551573066063,2.927146000197226,3.100120705271685
0.7525577711872206,0.8898068709208431,1.1682516111353496,1.962114739851643,0.38050512502477696,2.3336967995143603,10.242391004918495,0.2925248864657237,0.6752337377060577,7557179.376832761,14792250.735999718,10449777.643181326,21815280.505228795,5728144.966055017,1665065.9073750067,1321874.3563081692,4858559.716942145,352657.9155712057,14559873,89259054,14595190,28824156,66646896,3341364,2777352,70551128,2194922,50285.40951424192,103043.83374022756,33209.555935887336,85029.27923446152,14737.174226282526,5514.68373732912,7316.224095136765,4316.5704624560285,3284.39924919949,2.713361495020891,2.1001249382053464,2.416314451318188,2.3832667112622685,2.2917013505671573,2.8906286448995724,2.5459457968250994,3.1226884051199737,3.0766456944159675
5.485133918952104,0.9321781814124561,0.919887457574072,9.504863884395386,0.35547285580424753,4.671089353504818,3.2625015633212557,0.18068605945200492,1.1162927025200382,10386970.624512188,7144574.846134497,17290271.724497594,9381517.030917892,4985496.490127713,973915.6975759978,474232.322595658,4581861.7970695635,249332.41227228008,24181692,76480823,26164174,25649836,64332866,1606011,1615924,68095545,804515,70383.91959338066,13791.700281836154,84730.26825676742,69317.603985541,6155.129809197189,6089.817422886326,5502.575613874563,5150.843835919235,1470.6511722340624,2.551840346698532,3.0345802749188393,2.6462535872941997,2.6363550229543202,3.1585189521571135,2.5708264275164705,2.5924571303978476,2.3677206156760087,3.0317669264485345
13.455025975793001,0.2863975112612338,6.81415412558325,3.8136150797428616,0.15439032263192148,15.51857399800857,1.4363550204158624,0.12990208472771983,2.6029798654482126,1152200.958254491,4281262.82582186,1163905.884732977,1547406.372834934,3718886.5301520065,154908.94818718662,1078485.027343919,4651103.222786283,100230.4646780375,3656369,66806115,5920070,7154199,57163253,406914,1423176,67217163,343017,7128.575218146425,952.823772961772,7004.491435776626,10581.152589683114,1677.9709500349304,1117.7740384329506,4776.849973287583,3100.217656177325,910.6836695553789,2.881492760084078,2.9940868715080073,3.006212108144629,2.34399000992966,2.530863916285,2.654731996603802,2.1454258701341926,2.337691412869714,2.7638135878426873
0.6253760081422004,0.1867059179444173,0.22395078670769716,0.26578529059311706,0.2085920505819162,0.7322418683984352,0.7904860094193056,0.25539198099190363,0.4656247963141408,16184.098479425036,4213051.599340387,308245.1170864976,259180.71608646042,3867543.1043151976,74901.68767222643,247453.11063927607,4160321.4605106413,65413.05742481632,363315,66361006,3781888,5481667,55976865,424897,585183,64839409,464666,1861.9137485888882,95.3921144531987,603.8281893613055,1029.288569855439,256.4265894797699,1317.890891213151,3862.513765229271,375.36551696140214,382.91600074894916,2.3025659730556507,3.0810453048627835,2.5437989856356067,2.457625214588069,2.30122420180405,2.06435516029627,1.5522741646416072,2.4948520701937347,2.8724517776069574
0.16282363436412503,0.199471440578151,0.16015150131059047,0.22585493685247232,0.19654801538852582,1.291628753686868,0.8639921143091246,0.20339930575335674,2.590412238077774,63214.98614085433,4383517.374323624,186592.97048479845,589337.1881677636,3436322.7574592577,10236.909132055222,20225.585534600224,4447401.072777,9424.464042924696,1261443,65540809,2929763,7752318,53490952,88900,108759,66000849,106491,415.1342576406694,22.207988424848487,94.95102707129973,369.16032689053543,44.57476067340835,59.06116828989404,159.37421784508803,72.62396237730178,120.99948902489552,2.425703938380956,3.0656002541868617,3.1641306007672743,2.3176402685066186,2.834090523557963,2.819669412454541,2.604171635747072,2.7664515847146958,2.630050461582665
0.27938824477990876,0.19763375738295846,0.2332870731553957,0.1689980672652798,0.20727676244711293,0.3550353199338798,0.5081020779487316,0.20279022471299926,1.2819409009986626,91615.16593439339,4238904.3570484165,236065.81001891717,493532.4451280379,3527654.8825693633,12635.392605774661,14718.387514942413,4404363.172944362,2621.314709113109,1121098,65418565,3181481,7701826,53487402,182924,157772,66909742,29421,185.54625067056446,27.92568715797836,96.60912303426474,462.22937347538175,36.323400115379975,176.16795173582275,49.884828591294166,67.60208211436213,61.17431640625,2.9718811987271287,3.054017128201317,2.955418795618132,2.5281749704449124,3.0711679914926338,2.453078088485377,2.7285943905088312,2.9695541984226734,3.057696085900762
0.38545288334104266,0.18183081665648645,0.20743995779022473,0.27644814480561264,0.20332212251339424,2.7784674116745656,0.5066325533759741,0.2070161575043242,0.2284480268340121,268123.6428562137,4132510.024064731,265348.96042571677,498566.04521840357,3652780.0261456184,71068.1999991085,321430.08199419384,4703127.797058644,43442.51337275678,674100,65523189,3826580,5457144,56364181,353735,960933,65388273,572744,1156.828883264275,65.88329325938363,180.5658471769569,1676.92079169941,223.96554736321764,382.78745191414134,4209.913054011939,1128.734983559674,1191.6420548894778,2.564659097807634,3.117221240728895,2.9192092713401054,2.202762870008488,2.2851197001125563,2.3582651163256547,1.8252074065396862,2.417861165816147,2.5995730914181054
0.49155090795473105,0.20581712394652826,0.20126426839739384,0.30451909130377197,0.1848415841248259,3.9214748836287794,0.22218807853825434,0.1900727337299843,0.3167375471647394,34992.25805531422,4325463.941985284,182808.3682410503,540569.35058405,3475300.9342509275,23282.07222783382,24135.82944510055,4140341.372957807,33604.93347256554,105183,66714478,2863881,5380696,56150523,164862,347733,65121215,567508,460.02513700818946,43.754659063797746,248.43735527333283,530.9863408144723,87.48776599769509,184.96446589435257,118.17717417911533,185.1044213142236,142.595703125,2.633353438776581,2.9749865554514514,2.5409233830108278,2.452899902889563,2.486507979853066,2.6983401468381207,2.733893500644613,2.5272649103427254,3.09681977211266
19.498292412268377,0.21341976015032754,1.5088958087333666,1.3251266386561045,0.19346320890900076,6.122695730067221,0.7724958188610649,0.210958366372373,0.12635629217573813,2170756.944522287,4454995.08685493,288076.3518246454,898782.3905559166,3900698.3491499713,114847.29292322377,137843.0797209875,4282606.841757493,70007.27701258281,5816389,66897713,3373191,6717093,55977420,278068,620285,66208019,394017,8378.616916924888,422.2567562585036,814.2226344202755,2264.360871915317,464.11508009927354,620.2373473003792,1364.6162813227847,598.6458455473947,1038.3254776803706,2.921102770947284,2.981808201088334,2.624032581508338,2.8188007844488627,2.0528083287733985,2.1785235739510065,1.9552868098661436,2.7286116780083827,2.3452266212180803
2.363881529536459,0.2141924791438925,0.17562712094919028,1.110219480941503,0.18602103640220408,2.530826486060097,1.9094047327378123,0.16977778135841787,2.339932752857275,60900.38441027714,4218786.220111306,257114.64743642564,725978.4748059321,3682148.1901921676,135424.2476549978,359472.3797971591,4361001.286895106,79952.25106612849,302552,65788317,4131679,5788684,57549942,656475,1212990,65510249,935941,920.2591032012344,103.9499557577005,313.91135555254016,11900.775647194285,1401.7517167856877,1060.328429260171,2125.561181536727,2870.5540756120427,843.560902769169,2.477673480426016,2.827105446162252,2.5630677377308704,1.6132518151324695,1.5456125736269333,2.133671057619809,1.9821109003454156,1.8969802553342205,2.777988972555977
3.3370871590553866,0.27234009871073056,0.46730013340199456,2.4145524387657193,0.18039341554541083,5.455522279196329,3.38412940811306,0.21475673367304488,1.5883455618033115,3516092.971108734,4562226.11637153,266826.5717450711,1034531.6157144662,3698684.020196247,297676.72145804035,478879.3579616594,4308187.497957459,69566.29727891301,5853571,68179232,2992416,5379886,57958654,530147,768525,64910721,463244,16150.496239231095,567.5689812886953,942.2292894302562,8894.091391653925,799.5091891318733,2023.1577234773406,3628.9292757166977,1250.943125791293,379.6763029241726,2.6167299557796775,2.6795716316204383,2.7721279783041335,2.3731811043560516,2.257950348302285,2.216020433792286,2.052899564437301,2.308140606272211,2.7956364078785825
2.0847751282752984,0.19934230076261378,1.029881781088557,2.6589996979407666,0.23457630718800815,11.11906365027634,21.340442917687678,0.28562872899066544,0.3524523697229286,3095008.7852142835,4699908.644416878,226666.76912043872,1460993.3788061044,4135246.559987958,165631.88924894552,146012.18649011516,4406334.676794848,25479.4330416546,6666935,67685977,2430738,5731076,60071148,237273,229649,66532096,134568,8190.571170493547,1082.5849221363283,335.93979933275585,6676.6111478438615,462.11474024393897,703.598488293739,763.0517481359814,512.6041611853875,157.65067492098618,3.1661647424831667,2.8184361730698244,2.9661121847214407,2.6296996731880755,2.8278029123451134,2.3662956605336642,2.294000772174714,2.689951969563558,2.9100174838086
0.15382537668069204,0.2063519707950712,0.20460939005291595,0.20220376879728558,0.19492133800746808,0.6876112118643842,0.2355075117735896,0.20099698938178354,0.3583021159555754,21771.990982243235,4407651.514546165,156622.30330310023,203442.75531593387,3863687.8095543915,5080.630190206375,2777.2103117206275,4314465.060255685,6503.911383355283,399369,66958381,2560156,2873248,59339043,91300,28750,66273331,40313,24.429619725461986,11.327587309889267,22.18022816568947,56.38287319561198,13.136315062660088,28.643490204757903,19.781397764259175,29.568086192087925,111.4519071106902,3.0806345542346647,3.1803171512469173,3.0731073532450375,2.62333713429436,3.030403064737523,3.0454591282430736,2.741949385954088,2.8678974315958685,2.737237491734674
0.24254357127363255,0.20318779199149273,0.22880885738828993,0.2155929091773907,0.1979468216170926,0.4202853474446693,1.4011651508200658,0.20372963383951867,6.080553273212392,39627.391820318015,4330870.9811472865,187365.9436340831,165512.8686023311,3887523.347231973,14599.357079584235,1997.6644267157392,4229780.373310565,1638.275789755615,791856,67200646,2079618,2036485,59960159,122900,7604,65982842,11694,57.50017354209944,52.632836991941794,169.79341580380773,71.8556236848498,16.391067146926076,18.740329931292976,17.36511300896154,19.406998892304177,17.581153080121403,3.066765713658013,3.3777060632667357,3.011091717397627,2.475346389089915,3.032822954071366,3.011392132106294,2.7940167284448014,2.8417311978935196,3.153116467329247
0.17877850230848552,0.20317295892521656,0.17339495782808523,0.20177643298735978,0.19446693939266782,0.3648317787673715,1.236074170682186,0.20377960904933765,0.9017289285338712,62262.920928533786,4362152.363202903,122108.41944989999,123207.31724019907,3962576.725025252,5641.5570703621115,506.3235978132735,4306397.809933265,2113.801737028679,747277,66611061,2100151,2142295,59792516,75500,2511,66499051,18420,21.898123537917428,19.309395273149146,20.770690293651597,23.712898388802437,7.614776953144746,18.427339794227866,4.62744140625,8.267384688489487,32.47963682725328,2.9743838716061513,2.9399111800451125,3.03773970372685,2.901638938402319,3.062275051093429,3.1135707753960014,2.906462982905225,3.184981180780241,2.8325732734473004
0.27496521604912205,0.2010358587623932,0.1987554210022437,0.21011627236266592,0.19895100636087037,0.3828058564403724,1.14393575306181,0.19769319086589646,2.93206125898036,48230.86004117235,4351545.821010447,157536.00707795424,150301.12209700423,3874130.5224481155,6625.816728179219,1451.6215108438823,4342528.2902846495,1691.6715944038092,663488,66625723,2397911,2378998,59498315,119300,11213,66255691,11364,21.575019236571084,8.830391787310283,19.82645833992461,15.065658500013953,11.670473500793436,17.142780939931413,13.73767823861264,15.380408639997722,42.51325894586631,3.024589855733545,3.038102404389206,3.014812304391193,3.0870472290682827,3.0620537916179176,3.0181555129150786,2.97099931915991,3.0614294378381715,2.9002026538795915
0.2363492379287655,0.19958578782959757,0.20350152061405144,0.1990975728854839,0.20336946197498912,0.20734852519783956,1.480888026611114,0.20268577144026634,0.7334588094874471,39718.33569246641,4337043.32115793,168537.33896264984,164379.7949168373,3885640.764698335,9473.6787986113,2054.2967448137565,4363371.455395986,2521.613042724357,621015,66447503,2698891,2623489,59472966,129100,8967,66521948,28554,26.39924876117747,16.534250361880275,31.52822521640905,45.142279717896194,10.061174342120065,18.31934939559821,10.98832870516252,11.214173601766397,16.88390471799744,3.0217966778193572,2.9564731370889006,2.976039065730941,2.9899160969634133,3.1058774929378536,3.025328103894255,2.856441119308886,3.0912010891662063,3.032069835760187
