0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
1,-1303,444,-207.0,-191.109375,178.40364152720122,290.12133776232315,47647.597412109375,218.2832962278822,10.143007557070163,-1.1478249687705548,-191.109375,-1.4339164077549753,0.12,0.23,1747,705,1196,1000.0,1001.703125,996.7070149188993,1003.9547347241308,4515.958740234375,67.20088347807918,4.923971741771255,-1.006714534467545,1001.703125,14.73194917627737,0.0,0.27,491,-247,613,227.0,208.09375,153.6448361610258,250.26061416051868,19327.3662109375,139.02289815328086,2.8776071360421245,-0.37434468770760543,208.09375,1.6328245419665992,0.09,0.25,860,-1209,-36,-404.5,-424.265625,256.28226345991953,480.2152349467892,50605.351318359375,224.95633202548305,1.7111999614925795,-0.9450760317148293,-424.265625,-1.5336309802602863,0.0,0.22,1173,685,1120,898.0,893.578125,883.6363886207162,898.31595047344,8489.681396484375,92.1394670946407,-0.25084979511838323,-0.25903933618157976,893.578125,10.039129041737239,0.0,0.22,435,-606,737,15.0,2.390625,0.0,230.08982620924377,52935.613037109375,230.0774066202707,2.5569734124114323,0.05507230827884437,2.390625,0.5259099612492739,0.23,0.25,1343,-466,543,0.0,-10.9375,0.0,211.69044321839377,44693.21484375,211.40769816577162,-0.20311220776819017,0.12905560852343934,-10.9375,-1.1021358352679151,0.14,0.16,1009,657,1333,1033.0,1013.859375,994.7940763793024,1022.245880708257,17075.808349609375,130.67443648093294,0.7102061039234839,-0.5781766047186482,1013.859375,8.37960376557487,0.0,0.28,676,-252,116,-106.0,-81.4375,52.98405103002552,124.6473776298563,8904.90234375,94.36579011352578,-0.6965861729143699,0.3006274179055519,-81.4375,-0.09537354574335301,0.16,0.12,368
1,-1020,4080,-60.0,27.125,118.75535007168632,658.8211062192831,433309.484375,658.2624737709116,19.998520626205707,3.638351805304313,27.125,0.3372514898627814,0.22,0.22,5100,-127,1705,950.5,885.5,393.1735668571503,991.2574558357683,198481.09375,445.5121701480219,-0.38971804477236605,-0.4950448707677284,885.5,2.2872551375228114,0.06,0.17,1832,-1633,4752,455.0,415.84375,297.347079198859,891.5828796303796,621994.0068359375,788.6659665764319,15.51443734415611,2.997324028265589,415.84375,0.4260358811456806,0.16,0.28,6385,-2345,1218,-99.5,-178.421875,185.13656275185,806.2071015719224,618135.5251464844,786.2159532510673,-0.5389671858388265,-0.19528534460372718,-178.421875,-0.2658302711052452,0.17,0.17,3563,564,1731,962.0,973.265625,900.7693523397917,1011.0213508502181,74918.19506835938,273.7118833159411,-0.42463471220974025,0.5312954476588841,973.265625,3.5840606849635677,0.0,0.23,1167,-717,1060,146.0,127.265625,114.50325043363335,433.3697721057619,171612.82006835938,414.2617772234839,-0.2613267829728527,0.10689422716390408,127.265625,0.024139325783380808,0.22,0.27,1777,-1291,1000,-48.0,-62.453125,0.0,534.9524949703479,282273.7790527344,531.2944372499437,-0.09567359708433987,-0.1334322581031073,-62.453125,-0.3651459273772409,0.12,0.19,2291,380,2276,942.0,1003.625,895.0130937173526,1063.3297201479886,123406.953125,351.2932580124475,2.6051501427577737,1.288586741383453,1003.625,2.8722441350247827,0.0,0.23,1896,-563,466,-87.0,-93.515625,0.0,205.40938543552483,33447.843505859375,182.88751599236994,2.190993791006985,0.38170081118242405,-93.515625,-0.7381586395740221,0.23,0.3,1029
1,-888,747,40.0,34.53125,0.0,320.3044938023817,101402.5615234375,318.4376886039677,1.087491957669946,-0.2804166385107945,34.53125,0.8541702497353542,0.14,0.14,1635,186,1460,984.5,933.953125,774.0858860525836,986.0087870424887,99944.88842773438,316.1406149607076,-0.6150494397318313,-0.4347035451272511,933.953125,2.4482776440989675,0.0,0.12,1274,-267,712,386.0,363.640625,294.57678109003126,424.59592923743395,48047.198974609375,219.19671296488315,1.3117023159320196,-1.1932210682783204,363.640625,2.3905467965842555,0.02,0.2,979,-1245,927,-285.5,-177.6875,154.4961550005707,593.4026878941484,320553.90234375,566.1747984004145,-0.9679128996317194,0.299776977680006,-177.6875,0.6729370524375518,0.12,0.09,2172,601,1240,1000.0,974.5,952.7079653918087,984.3666269485166,19327.40625,139.02304215488886,-0.3233190691768071,-0.3914536370161133,974.5,7.854813008503849,0.0,0.14,639,-585,727,121.0,108.71875,0.0,301.76822645865155,79244.2958984375,281.50363389916924,-0.1818057058313527,-0.15948682206356465,108.71875,1.2184567397906412,0.16,0.19,1312,-737,650,19.0,-27.609375,0.0,327.67817195382423,106610.70678710938,326.5129504125516,-0.4651422770725646,-0.29224622667505146,-27.609375,0.058190647494971805,0.12,0.16,1387,514,1409,1000.0,1016.609375,983.6556793532217,1031.0036902819504,29473.988037109375,171.6798999216547,0.2561084257066182,-0.24669170069485072,1016.609375,5.434532524924409,0.0,0.31,895,-300,330,-67.0,-52.84375,51.28867496918651,125.24276426205228,12893.2880859375,113.54861551748441,2.0788988663851597,0.9824749531066901,-52.84375,-0.07926120418979626,0.27,0.25,630
1,-1626,5121,-70.0,144.265625,0.0,1076.7213761577318,1138516.3513183594,1067.0128168482136,11.630415260383304,3.272381487888968,144.265625,-0.018743917302771324,0.33,0.22,6747,-58,2980,1014.0,1029.84375,552.2460151169298,1125.6499511393406,206509.6630859375,454.4333428413209,4.303723200523396,0.8036371358339701,1029.84375,1.982689021819007,0.03,0.3,3038,-1821,4712,346.0,449.203125,251.26453567098991,1031.365561706905,861931.4743652344,928.4026466815109,10.54909654027002,2.6494709241985626,449.203125,0.12710002542730792,0.19,0.25,6533,-1518,2763,-358.5,-285.109375,219.1523759359554,727.9882060342736,448679.4724121094,669.8354069561487,5.7177782697197355,1.79231470328337,-285.109375,0.840504986976386,0.14,0.27,4281,564,1583,944.0,950.390625,907.5061414075836,972.4852906985277,42485.300537109375,206.1196267634632,0.4990310219640679,0.6055851381697782,950.390625,3.861835054230261,0.0,0.25,1019,-1272,717,95.5,63.15625,0.0,324.5117486316944,101319.1630859375,318.3067122853954,3.577443884088072,-1.2311280376667526,63.15625,1.203241983966082,0.27,0.33,1989,-466,660,72.0,44.609375,67.22722012839752,217.06051143632735,45125.269287109375,212.42709169762074,0.394420802155488,0.17566373881398736,44.609375,-0.0423674773687108,0.14,0.08,1126,533,1390,985.0,986.109375,957.6117673886995,999.3467006624878,26282.128662109375,162.11763834360954,0.13956002010574942,0.013926108427859619,986.109375,5.458998842089199,0.0,0.25,857,-300,77,-106.0,-103.3125,0.0,137.9564016274707,8358.49609375,91.42481114965456,-0.8238891006962583,0.09082208665517454,-103.3125,0.41564209454911827,0.14,0.3,377
1,-323,1030,30.0,122.640625,0.0,315.29334059729206,84369.16772460938,290.4637115451935,1.0261218475729335,1.013617171595991,122.640625,-1.1120149855612655,0.08,0.14,1353,117,1431,1053.5,973.796875,732.2870058838269,1020.4918467949658,93123.25561523438,305.16103226859485,0.6651403968170166,-0.9981338491627543,973.796875,3.7881638799233013,0.0,0.12,1314,217,801,425.0,444.4375,412.71582382581084,460.3766121340223,14421.93359375,120.09135519990605,0.6456294879977267,0.6373774915941934,444.4375,2.0567675299261943,0.0,0.17,584,-1281,1054,-390.5,-251.078125,204.69991602707577,623.0110226753617,325102.5095214844,570.1776122590963,-0.9321262057492854,0.3172147742690899,-251.078125,-1.7538394677369173,0.12,0.14,2335,750,1388,972.0,976.765625,958.5536323696086,986.5818437286387,19272.648193359375,138.82596368604604,0.295804076952527,0.8004571636457698,976.765625,5.402447640818254,0.0,0.14,638,-545,696,55.0,79.0,0.0,302.48429711308984,85255.75,291.9858729459355,-0.7556281195258885,-0.06444803413708154,79.0,-0.13699292913190514,0.17,0.17,1241,-524,592,4.5,-19.71875,0.0,278.18131452345966,76996.0146484375,277.48155731226086,-0.4924222707941879,0.20991911888519746,-19.71875,0.10451145034970798,0.16,0.17,1116,723,1657,1009.0,1008.296875,987.2009839411799,1019.9056099095641,23544.864990234375,153.44336085420696,3.460700695553901,1.197210403314428,1008.296875,5.708946904730044,0.0,0.23,934,-252,48,-87.0,-92.859375,0.0,115.90371812413957,4810.808349609375,69.35999098622617,-0.1535322177975691,-0.10690440978891942,-92.859375,-0.5478662765043643,0.06,0.33,300
1,-1474,5151,-171.0,92.015625,0.0,1186.0412553427473,1398226.9841308594,1182.4664833012644,7.710843534273417,2.628509163051313,92.015625,0.11924228042925133,0.27,0.17,6625,-1950,4656,1205.0,1000.21875,652.9724541450543,1714.3191068176309,1938452.4521484375,1392.2831795825293,-0.04594191326382324,-0.2012459336686057,1000.21875,0.5350922936692989,0.22,0.2,6606,-2693,4772,301.5,229.609375,249.25264381415323,1014.0846627008024,975647.2380371094,987.7485702531335,7.3687912106377915,1.05814385471779,229.609375,0.9921553212158558,0.19,0.34,7465,-2127,3054,-595.0,-160.40625,568.781673354237,1449.3242390852365,2074810.5849609375,1440.4202806684366,-0.7342338384876466,0.6071126274363947,-160.40625,0.30268943436263707,0.17,0.14,5181,83,2250,948.5,1037.21875,729.5768788664177,1134.4318925127238,211112.9833984375,459.47032918180633,0.19183395582809126,0.4949808768675261,1037.21875,2.720523874144203,0.0,0.23,2167,-1616,1858,15.0,88.203125,145.3706828979236,790.8462733837721,617658.0368652344,785.9122322913892,-0.553840051919174,0.05095837518923143,88.203125,0.43643550247329327,0.23,0.23,3474,-1504,1475,-72.5,-47.75,0.0,727.9374114578808,527612.8125,726.3696114926615,-0.4167141966977672,0.13571200459404026,-47.75,-1.0146349576567408,0.11,0.14,2979,238,2095,999.5,1007.875,864.1627072130534,1060.2080721490474,108229.140625,328.9819761400311,1.1008194773517,0.3041422833158974,1007.875,4.137004756214032,0.0,0.27,1857,-563,669,-82.0,-53.140625,0.0,212.34085952778847,42264.714599609375,205.58383837162242,3.0888219718072625,0.878337996541002,-53.140625,-0.14106167211246595,0.25,0.31,1232
1,-1262,4707,-35.0,28.953125,97.56535027028252,741.1873603381266,548520.4196777344,740.621644078631,22.428499039149603,3.897567556491514,28.953125,0.19038060948841265,0.27,0.27,5969,-803,1980,1024.0,893.640625,543.9724943803501,1034.1228846829567,270816.5739746094,520.4003977463981,0.6113084535463895,-0.6139003251361236,893.640625,1.6006905521350854,0.06,0.16,2783,-1445,4722,445.0,447.875,280.3394197425621,981.3986352395239,762551.265625,873.2418139467441,15.265906847113225,3.343156875077276,447.875,0.6573207911399972,0.12,0.27,6167,-1518,2036,-245.0,-214.296875,342.31107690563704,762.009237558837,534734.9274902344,731.2557196290736,0.37635108263500294,0.5487963583837417,-214.296875,-0.18598145128900384,0.14,0.22,3554,592,1546,967.0,974.609375,934.4257190628799,995.529012949899,41214.581787109375,203.01374777859104,0.10722541070948433,0.5954645248801607,974.609375,5.241024372203649,0.0,0.23,954,-626,1151,40.0,101.96875,0.0,415.3490249175987,162117.1865234375,402.6377857621382,-0.04315153979388908,0.455840903796542,101.96875,0.1738535290906679,0.19,0.17,1777,-728,689,-58.0,-31.328125,0.0,280.60996618972746,77760.50170898438,278.8557005136965,0.765007689184495,0.5083164537748102,-31.328125,0.38012491695429274,0.09,0.14,1417,571,1409,1028.0,1010.234375,984.4593107627583,1021.0976401035309,22066.898193359375,148.5493123288,1.7406291298436205,-0.48009000018993725,1010.234375,7.243385937851901,0.0,0.25,838,-398,97,-111.0,-111.71875,0.0,140.83378944699317,7353.0771484375,85.7500854135872,0.7465988193939026,-0.3930566155516077,-111.71875,-1.2361503721978122,0.08,0.22,495
1,-787,3656,-111.0,-35.03125,0.0,551.3644155637903,302775.5302734375,550.2504250552084,30.08899057365798,5.0676496160063955,-35.03125,-0.054520630305719436,0.12,0.17,4443,98,1647,995.0,1004.5625,787.429903018451,1052.8829469603922,99416.68359375,315.3041128716053,0.8244199666265728,-0.3782892029826913,1004.5625,3.1081104241702833,0.0,0.17,1549,-1900,2841,356.0,396.5,243.50963121589405,652.0374078609294,267940.53125,517.6297240789017,13.528114046656736,0.9814007723841063,396.5,0.8210502222534997,0.09,0.23,4741,-2436,845,-349.5,-341.484375,376.09015235181386,652.1455574678095,308682.2497558594,555.5918013756677,1.7115065071374111,-0.39109997797839613,-341.484375,-0.2285850865429311,0.09,0.19,3281,657,1842,935.0,947.15625,916.9226761021087,965.0113665133691,34141.9755859375,184.77547344260142,6.5425692766802435,1.7401868024111646,947.15625,5.460681448684992,0.0,0.16,1185,-919,888,141.0,76.65625,123.21822264979939,315.29549632051516,93535.0693359375,305.8350361484725,1.1504224216425598,-0.6156521559218325,76.65625,0.5591249523059396,0.16,0.19,1807,-427,398,82.0,67.171875,63.58417388507828,198.2401085174239,34787.079833984375,186.5129481671028,-0.14057385000120393,-0.6475509562794325,67.171875,1.088396285592601,0.17,0.11,825,752,1485,980.5,1017.921875,995.2040282672277,1030.5043440592572,25774.259521484375,160.54363743694228,0.7621757097717299,0.984834118911249,1017.921875,5.985911465208068,0.0,0.25,733,-339,203,-97.0,-88.0,0.0,130.3787751131295,9254.625,96.2009615336562,0.42102241524368855,0.2325549163711686,-88.0,-1.309758218538372,0.12,0.34,542
1,-1232,4626,-116.0,29.28125,143.00181498348263,855.8755568130217,731665.5771484375,855.3745244911363,14.001601925883897,3.452659632518869,29.28125,-0.28291700661060276,0.22,0.22,5858,-333,2147,1019.0,919.046875,356.01046133467025,1082.461784833534,327076.3571777344,571.9058988834914,-0.3104731756421084,-0.5200413300834988,919.046875,1.6278901858112556,0.12,0.17,2480,-1584,4762,351.0,351.6875,275.67349738398957,866.0589255356705,626373.96484375,791.4379096579529,14.512298787944925,2.8629634381485816,351.6875,0.6001734238448189,0.2,0.27,6346,-1636,1427,-322.5,-130.375,462.5147699231912,792.3552509764796,610829.203125,781.5556302177088,-0.9045047259380556,0.3007588138132422,-130.375,0.31347736556098155,0.09,0.09,3063,601,1416,981.0,990.0,949.5903167058792,1009.5912539240819,39174.5,197.92549103134746,-0.6762690130850646,0.1738441786636529,990.0,5.658695068350818,0.0,0.17,815,-797,1020,101.0,130.1875,128.07590173131078,445.21037864137895,181263.49609375,425.75050921138075,-0.6960002435867305,0.30963273124576335,130.1875,0.8526120160663724,0.19,0.19,1817,-543,504,-29.0,-2.265625,67.5601849467559,232.60478149642583,54099.851318359375,232.59374737589008,-0.21935371682314475,0.13916636417617168,-2.265625,0.3740427289277087,0.19,0.19,1047,628,1552,1014.0,1028.25,1000.4114950960004,1042.224184136983,28933.1875,170.0975822873447,0.5817058868979923,0.45009840514944904,1028.25,5.761398761944145,0.0,0.23,924,-339,242,-87.0,-71.828125,73.76163403804759,168.3785263179364,23192.048583984375,152.2893580785748,-0.6638217333413095,0.30832923598611295,-71.828125,-0.6960433830531253,0.14,0.3,581
1,-959,1909,-20.0,52.5625,0.0,424.4106575593973,177361.58984375,421.14319398958594,9.359775272152843,2.485417980249017,52.5625,-0.7194702522189937,0.2,0.22,2868,-49,1774,980.0,978.828125,734.4031356800523,1009.3239770385919,60630.392333984375,246.23239497268506,5.157677074601695,-0.6894210135058402,978.828125,2.1483769430853434,0.03,0.27,1823,-297,2524,410.0,459.296875,292.94252212609,587.4703316976952,134167.77124023438,366.2891907226234,15.868696372032183,3.475681139965671,459.296875,0.5924280745819924,0.03,0.22,2821,-1127,672,-281.0,-299.015625,190.85358140547558,509.08144915622296,169753.57788085938,412.011623477857,-0.40046239804685646,0.09619328096400849,-299.015625,0.6601755496701861,0.11,0.11,1799,629,1314,957.5,943.765625,923.3594067685754,953.5174601836088,18501.991943359375,136.02202741967704,0.1595051789792521,0.03895512460995136,943.765625,5.984324858565122,0.0,0.2,685,-777,636,95.5,89.265625,0.0,259.4571556635122,59349.663818359375,243.617864325175,3.2006927305632136,-1.0491214422506014,89.265625,1.9456701228088789,0.2,0.2,1413,-417,660,0.0,45.640625,84.52689929669182,245.19721016969177,58038.605224609375,240.91202797828376,-0.22730414920846398,0.47635776434980515,45.640625,0.7637642733910575,0.11,0.11,1077,723,1333,990.0,995.921875,977.4218494545012,1005.019348383403,18203.509521484375,134.92038215734632,-0.2671568217775344,0.14016538732746595,995.921875,8.182603564763827,0.0,0.22,610,-359,87,-135.0,-125.765625,0.0,156.24394988286747,8595.179443359375,92.7101906122481,0.06561224480591976,0.2609535591357432,-125.765625,-0.31280272220871436,0.17,0.33,446
1,-1040,4131,90.0,231.71875,0.0,709.8711590845201,450223.4833984375,670.9869472638328,15.709674914304184,3.1492981884163176,231.71875,0.23994505505141314,0.12,0.16,5171,-1617,2549,1078.0,947.140625,555.6932961045795,1246.8190338316945,657482.3395996094,810.8528470688188,0.809561080098562,-0.738579408164793,947.140625,1.269034207279125,0.06,0.12,4166,-158,2534,450.0,483.46875,287.21166985745,603.3502817601066,130289.5302734375,360.9564104894627,14.11256482783368,2.85177710030011,483.46875,1.1497233126771549,0.03,0.22,2692,-2800,2636,-409.0,-162.015625,323.06645094312194,1073.9859388627954,1127196.7341308594,1061.6952171554976,0.037656286522262494,0.3010664213059636,-162.015625,-0.0423850454187449,0.12,0.11,5436,444,1879,1000.0,1026.53125,946.6267092173927,1064.3721153807064,79121.5927734375,281.2856071210141,0.8550296213964295,0.5406592818174509,1026.53125,4.475877784455412,0.0,0.2,1435,-1797,1363,55.0,55.84375,127.11525534996011,639.5476184382208,405902.6318359375,637.1048829164139,0.5694748463147636,-0.3545745460547903,55.84375,0.3798432667667211,0.14,0.14,3160,-1009,1407,-19.0,-14.390625,105.30671931799226,455.1688731943343,206971.61303710938,454.94132922510937,1.6362796020496493,0.6512766025846558,-14.390625,-1.386992034939466,0.11,0.11,2416,590,1780,1033.0,1027.8125,988.0520116941251,1047.7788560808049,41441.99609375,203.57307310582607,1.5262363670978774,0.5985277793323016,1027.8125,5.565569074113341,0.0,0.2,1190,-524,339,-92.0,-88.28125,0.0,185.4183614154758,26586.3896484375,163.05333375444215,0.5203008579637407,-0.0208640652032129,-88.28125,-0.8892795790263913,0.23,0.3,863
1,-4020,5131,-70.0,-71.25,89.03824449756839,1383.8805042343793,1910048.6875,1382.045110515572,6.791653129105773,1.680153848772196,-71.25,-0.7525079985356107,0.3,0.3,9151,-3019,3686,1092.5,902.5,327.4592481218804,1392.1369814066431,1123539.125,1059.971284988419,2.5377787845146393,-0.9112368447630901,902.5,2.302892573195197,0.12,0.17,6705,-2554,4851,376.0,372.65625,351.3415507730942,1209.2410455529534,1323391.2255859375,1150.387424125428,5.9440890238897985,1.1630088961182683,372.65625,0.2833827918866887,0.12,0.33,7405,-2936,3918,-336.0,-160.828125,225.88003963401817,1281.5653941079245,1616544.1735839844,1271.4339045282632,1.2312285727224062,0.8806479880744447,-160.828125,-2.309203797022651,0.14,0.2,6854,277,3083,897.5,990.65625,832.3056981925572,1087.4687351827638,201188.4443359375,448.54034861530295,6.997286648412167,2.1144161621395248,990.65625,2.062244796606558,0.0,0.27,2806,-1313,1292,121.0,105.0625,201.27081881770394,592.8181898778073,340395.27734375,583.4340385542739,-0.11082482523458248,-0.23989593702201564,105.0625,-0.39764563715700696,0.2,0.2,2605,-1592,883,72.0,-42.0,72.86749533345224,517.624018955844,266170.625,515.9172656540969,1.850560924372389,-1.350992227229209,-42.0,0.5814885834837299,0.2,0.17,2475,-76,2866,1023.5,979.890625,588.9396222481278,1085.3460925552733,217790.50366210938,466.6803013435529,3.6436896856102665,0.8788411295203344,979.890625,1.367102914271772,0.03,0.2,2942,-388,475,-116.0,-114.90625,72.06616958623455,203.29450619729005,28125.2099609375,167.70572429388778,1.234006596865636,0.8582328599424143,-114.90625,-0.5783940912476967,0.25,0.34,863
1,-313,707,212.0,205.21875,89.22716768573237,299.70349931223694,47707.4521484375,218.420356533995,-0.38849162141714144,0.033236068705896446,205.21875,1.9869942842642148,0.12,0.19,1020,68,1441,960.0,878.96875,564.048630463998,947.0130014946997,124247.5615234375,352.48767570432517,-0.3900084214256285,-0.514182588153566,878.96875,1.4723919040941142,0.0,0.16,1373,227,891,460.0,488.96875,422.7245300078731,521.7815634918505,33165.5615234375,182.11414421575688,-0.9814727443283267,0.3732299916260388,488.96875,3.8547253044130194,0.0,0.19,664,-1172,1400,-218.0,-158.25,195.86213313943918,567.0384962681105,296489.59375,544.5085800517747,-0.2722475527347301,0.30689734827932685,-158.25,0.8998939924021183,0.16,0.16,2572,722,1259,976.5,978.515625,961.8254056433939,986.8227661920857,16326.343505859375,127.7745808283454,-0.5572289726015103,0.1819367246913873,978.515625,9.125445706344555,0.0,0.28,537,-535,878,45.0,110.421875,135.62005686302868,407.9811768023128,154255.65014648438,392.7539307842563,-1.2129854279173236,0.1853560649330121,110.421875,1.7466406984907472,0.19,0.19,1413,-902,844,-28.5,-69.328125,116.26896876832542,444.46683298644456,192744.37670898438,439.0266241459444,-0.8785600091112533,0.18770817659028396,-69.328125,-1.5238255796022206,0.16,0.16,1746,447,1628,990.0,1007.734375,954.130441448797,1033.1767984594892,51925.726318359375,227.8721710046213,0.6788122574835262,0.4433860365109549,1007.734375,6.727455982191483,0.0,0.31,1181,-582,135,-135.0,-121.78125,0.0,174.95669106953298,15779.1708984375,125.61516985793357,1.3130099570445308,-0.5058987877699249,-121.78125,0.0,0.12,0.33,717
