0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
2,-343,595,101.0,103.25,0.0,217.7419631123041,36751.0,191.7055033117203,0.6346523139391862,0.3647721470384041,103.25,0.6833397984771941,0.14,0.33,938,843,1362,1029.0,1022.734375,1016.896968250165,1025.8317585622897,6345.195068359375,79.65673272460637,4.889233285208127,1.1943651095433916,1022.734375,12.792390111240724,0.0,0.34,519,-762,603,207.0,195.84375,112.96314147346644,280.41553986895946,40278.1005859375,200.69404721101594,10.560567393854507,-2.375683035529657,195.84375,0.5879596412539887,0.03,0.27,1365,-281,936,290.0,280.0625,0.0,344.14917731995234,40003.65234375,200.00913065095304,1.9374374188621468,0.057634684437004535,280.0625,2.2698963718426457,0.08,0.19,1217,703,1111,944.0,934.046875,928.8568890576355,936.4404429140168,4477.138427734375,66.9114222516184,2.03968181686621,-0.8136867391620608,934.046875,13.271276713573693,0.0,0.17,408,-272,414,20.0,45.640625,0.0,150.44709410620067,20551.261474609375,143.3571116987552,0.041241174700783034,0.08834258712367685,45.640625,-0.6278028270346457,0.09,0.11,686,-485,194,-106.0,-135.125,0.0,203.7510736168033,23255.734375,152.49830941685877,-0.33053345389130406,-0.4314018300056551,-135.125,-0.059017047693284426,0.11,0.09,679,704,1352,1000.0,988.0625,972.3052425989232,995.6961917422402,15143.40234375,123.05853218590737,0.7848607229379008,0.10658334070363083,988.0625,7.963689982255691,0.0,0.2,648,-417,-106,-179.0,-191.265625,176.23295080128923,199.96331694838432,3402.788818359375,58.33342796681312,2.2384961304788122,-1.2219269580273542,-191.265625,-1.9885682025406493,0.0,0.22,311
2,-606,1727,-15.0,-11.609375,0.0,276.39574775129955,76259.83178710938,276.1518274194639,22.376783993339473,3.5575070756187097,-11.609375,-0.9125414897842474,0.09,0.28,2333,598,1421,1019.0,1059.140625,1040.7952288970919,1067.880223562081,18589.308349609375,136.3426138432492,1.993014861942978,0.29475246973456565,1059.140625,8.33928562721549,0.0,0.08,823,-613,702,277.0,258.765625,157.61446053975695,311.36767353885665,29990.179443359375,173.17672893134161,9.19857834110626,-1.5353659267443098,258.765625,0.5716703428394814,0.03,0.17,1315,-536,1127,185.5,207.59375,0.0,363.1905061396842,88812.1787109375,298.01372235341364,1.7633727780023394,0.5487369222777114,207.59375,1.432819927310669,0.06,0.11,1663,675,1333,967.0,994.203125,983.7688233976993,999.7192183933447,10998.661865234375,104.87450531580292,2.6546410943786407,1.0108341844626731,994.203125,8.915417500034781,0.0,0.19,658,-222,383,90.0,84.984375,60.61443826128484,140.0521666201562,12392.265380859375,111.32055237403098,0.2038901217234148,-0.2697953226702693,84.984375,1.2666124717585634,0.12,0.16,605,-223,135,-106.0,-80.109375,0.0,114.9950406539343,6806.347412109375,82.50059037430808,-0.45632054698286106,0.6035566333146393,-80.109375,-0.46060276450862553,0.09,0.09,358,752,1457,1000.0,1018.703125,1007.2233876931085,1025.0909029812917,13055.302490234375,114.25980260018996,3.056640736816572,1.379162436200072,1018.703125,8.576944627054438,0.0,0.17,705,-300,97,-106.0,-101.484375,0.0,134.15190783212887,7697.656005859375,87.73628671114008,-0.5395906336092668,0.12994423943986824,-101.484375,0.3305359855891622,0.11,0.17,397
2,-2707,1484,-40.0,-121.96875,0.0,595.938833899923,340266.7177734375,583.32385325258,7.658926841674102,-2.109301870256921,-121.96875,-0.12000195021973482,0.14,0.17,4191,382,1725,1098.0,1063.625,945.1978687406383,1107.2612891725241,94729.421875,307.7814514797797,0.14448453643660164,-0.21927025426852767,1063.625,3.502485269391945,0.0,0.14,1343,-603,1178,262.0,281.96875,154.67532306847494,439.58339652448205,113727.1865234375,337.23461643704,1.0398273956269506,0.08356097857076093,281.96875,0.7917336684499219,0.09,0.17,1781,-1118,718,-36.0,35.109375,181.78557065730345,407.21732910695243,164593.28491210938,405.70097967851814,0.11563846407900646,-0.3409943315482336,35.109375,0.916931480655474,0.11,0.11,1836,787,1277,944.0,979.15625,962.9875037316294,987.9191831825111,17237.3505859375,131.29109103795847,-0.31818331474455475,0.7962530022579967,979.15625,6.8397634058839,0.0,0.12,490,-383,565,101.0,82.75,0.0,227.74066940272218,45018.25,212.17504565806036,-0.5000954326646148,0.07887072524317093,82.75,0.6174147369390394,0.08,0.09,948,-291,310,-29.0,-43.328125,0.0,141.16429922257257,18050.032958984375,134.35041108602672,-0.08283511032555113,0.20338958321143039,-43.328125,0.6475603557646914,0.09,0.06,601,828,1314,1038.0,1024.40625,1012.732075913852,1030.301852007459,12113.7412109375,110.06244232678785,-0.21628284702332223,0.2947145304137729,1024.40625,8.386148630606511,0.0,0.17,486,-291,155,-62.5,-78.53125,0.0,114.05275643315247,6840.8740234375,82.70957637080183,0.483218127237969,-0.25640465380398103,-78.53125,-1.6322172827336323,0.16,0.22,446
2,-3787,1424,-10.0,-90.515625,64.65466775195583,708.7215712993361,494093.1872558594,702.9176248009858,11.94652572258784,-2.904390076782101,-90.515625,-0.07113209035576011,0.25,0.2,5211,-323,2892,1029.0,972.046875,647.1855357072387,1106.1725467236113,278742.5759277344,527.960771201549,1.6426408276460176,0.4583977002331811,972.046875,1.9300676405955863,0.03,0.12,3215,-1554,940,262.0,276.625,218.62232955113754,394.8570548312389,79390.703125,281.7635589017856,25.91263721240909,-3.792916487707107,276.625,0.947603022337847,0.03,0.36,2494,-754,2145,109.0,44.484375,303.3945068277235,593.5389493327291,350309.6247558594,591.8696011418895,1.1092682125849738,0.8595996698850511,44.484375,0.15206052114581267,0.12,0.12,2899,601,2055,962.0,976.296875,915.0969480306519,1014.3216868306622,75692.89624023438,275.12342001406273,4.273634005351089,1.6908141383398856,976.296875,3.5983850446079684,0.0,0.19,1454,-1202,474,131.0,72.140625,65.34082082910098,250.77626357970962,57684.464599609375,240.17590345330103,11.360829772799145,-2.8231694117482182,72.140625,0.6287058686108363,0.11,0.2,1676,-398,174,-29.0,-59.71875,0.0,150.9914111795767,19232.0771484375,138.67976474034523,-0.2797677487159178,-0.504779416950258,-59.71875,-0.9085680253057395,0.14,0.19,572,619,1400,1000.0,1003.875,979.2663825577264,1015.8151898844593,24115.484375,155.29161076825753,-0.2846862227300839,0.13003471388341548,1003.875,6.619803831734926,0.0,0.19,781,-485,213,-121.0,-139.65625,0.0,183.96636920915736,14339.7568359375,119.74872373406532,1.2422368870657161,-0.5248259840671632,-139.65625,-1.052203280928633,0.12,0.33,698
2,-1777,1232,-40.0,-88.125,0.0,378.1548541933582,135235.078125,367.743223085076,8.752673244535782,-1.4887434642378952,-88.125,0.05438577448746914,0.22,0.2,3009,333,2950,1029.0,1020.53125,891.5967977602369,1085.6708755419388,137197.2177734375,370.401427877158,10.021253271219525,2.0311196227354316,1020.53125,2.7510693083449635,0.0,0.25,2617,-1702,900,267.0,261.796875,222.51139941669285,388.63734300115834,82501.38061523438,287.2305356594845,31.766374467812142,-4.757874766628375,261.796875,0.8599364250492563,0.06,0.23,2602,-581,1490,195.0,136.03125,165.39752572523605,378.5339730460134,124783.4677734375,353.2470350525783,2.1637128522709013,0.5244095577828503,136.03125,0.46143345541665653,0.09,0.12,2071,657,1768,962.0,980.015625,952.0914225885095,995.6421373289702,30872.640380859375,175.70611936087877,5.197529957093348,1.4519391915515993,980.015625,5.5319644161261765,0.0,0.23,1111,-686,373,70.0,55.484375,0.0,157.9664224605976,21874.874755859375,147.90157117441103,8.883951773309855,-2.2020079229392224,55.484375,0.6828865927387414,0.11,0.16,1059,-368,213,-82.0,-85.640625,0.0,144.13573247116761,13440.792724609375,115.93443286879604,-0.32776096835112245,0.00534097844613819,-85.640625,-1.6733596326774758,0.06,0.14,581,761,1228,1004.5,1001.734375,992.9621462185511,1006.0078823622606,8580.101318359375,92.62883632195417,-0.24273470621487325,-0.08820519584978134,1001.734375,10.169619282766856,0.0,0.17,467,-291,-48,-130.5,-148.21875,119.62209260467189,162.91399187915076,4572.1708984375,67.61782973770676,-0.8936204739712887,-0.5719645645888639,-148.21875,-1.9965148323108322,0.0,0.23,243
2,-4969,1282,-45.0,-154.75,0.0,895.9346202430175,778751.28125,882.4688556827374,13.490881329195396,-3.2508053027888417,-154.75,-0.19377454388200802,0.22,0.2,6251,-392,3480,1019.0,1065.140625,873.330473084114,1179.06094122611,255660.15209960938,505.6284723980735,7.145703568756776,1.3894006063222764,1065.140625,1.977736726844598,0.03,0.16,3872,-2049,1069,292.0,266.296875,144.88616601397533,460.6477606317,141282.33374023438,375.8754231660197,20.28113352795901,-3.407833748250693,266.296875,1.053540549856838,0.06,0.27,3118,-709,2154,127.0,65.796875,169.71160193005662,491.44584200601395,237189.78686523438,487.0213412831458,3.454133968384916,0.990249262957599,65.796875,0.27924854307551167,0.19,0.19,2863,462,1648,972.0,980.59375,920.2839100052653,1007.0880206069378,52662.1787109375,229.4824148185161,1.0972261347461583,0.2333511300254895,980.59375,4.152823652102801,0.0,0.22,1186,-535,515,75.0,72.5625,70.19436839551005,229.8381903644388,47560.27734375,218.0831890443415,0.6112849457002874,-0.3993540923049277,72.5625,0.5089800845558575,0.2,0.23,1050,-436,252,-33.5,-43.484375,0.0,163.87414187418344,24963.843505859375,157.99950476460162,-0.4330813331945671,-0.4853322974709666,-43.484375,0.670888178782117,0.17,0.17,688,733,1266,1000.0,1007.71875,991.4802661859374,1015.6511765857409,16050.2333984375,126.68951574000707,-0.6126948389437405,0.03046236635026784,1007.71875,7.814379857854091,0.0,0.25,533,-417,145,-101.5,-108.0625,69.37487209810418,144.2674382873696,9135.58984375,95.58027957560074,1.9658218759505406,-0.5461237036636664,-108.0625,0.606819735802551,0.11,0.38,562
2,-5000,2747,-25.0,-103.5625,0.0,775.0887046009638,590037.30859375,768.1388602288977,25.94259591452211,-3.277554374831472,-103.5625,-0.07811087696060658,0.33,0.19,7747,-254,4637,1019.0,1013.1875,878.3521673040277,1143.0578643489575,280032.37109375,529.180849137372,32.00295301995368,4.694661496100605,1013.1875,1.9445148131822854,0.03,0.22,4891,-1356,821,257.0,256.671875,236.5255681741313,352.66886469463105,58494.876708984375,241.85714111637137,28.88888190483098,-4.188863897668548,256.671875,0.9385705915161597,0.03,0.3,2177,-572,1836,131.5,108.140625,168.92677860772608,435.9015262934967,178315.74584960938,422.27449111876194,2.8498788405955917,0.9901731221551758,108.140625,0.08525260406950615,0.09,0.17,2408,638,1981,948.5,962.609375,931.2404393559287,982.5912409924077,38868.738037109375,197.15156108210093,9.934673808383392,2.381899349778411,962.609375,5.209190301933854,0.0,0.2,1343,-575,252,80.0,66.046875,0.0,153.52956759204397,19209.138427734375,138.59703614339801,5.9398795939972455,-1.921850080209128,66.046875,0.5050613054060926,0.11,0.25,827,-398,572,-48.0,-47.0,0.0,175.80804517996324,28699.46875,169.40917551891928,1.2540703667507005,0.5425380957930258,-47.0,-0.2833376636948419,0.14,0.12,970,571,1428,990.0,996.109375,972.6006388060107,1007.1805247198737,22178.722412109375,148.92522423051568,0.7178523557193257,0.08933168877688105,996.109375,6.902793031278556,0.0,0.23,857,-446,320,-72.0,-83.84375,42.84080163417719,147.3433490185424,14680.2880859375,121.16223869645815,2.2015963619188446,-0.38191947371331836,-83.84375,-0.23934849926842544,0.19,0.33,766
2,-4636,1919,-80.0,-153.703125,74.93586935523777,767.0600428747413,564756.4587402344,751.5028002211532,19.24776702828649,-3.4106731872877423,-153.703125,-0.07984002186331592,0.2,0.22,6555,-29,3529,1053.5,1045.390625,611.8692115003076,1143.3151427428047,214327.95678710938,462.95567475419216,11.067257418264399,2.085287832382295,1045.390625,2.1794743104417758,0.03,0.23,3558,-1019,1019,267.0,269.015625,253.11172657778025,363.21044605710335,59552.421630859375,244.03364856277378,12.15980726092808,-2.183201729912212,269.015625,1.4588152170680047,0.06,0.28,2038,-563,2527,145.0,97.484375,190.11307632663343,571.3039225097268,316884.9685058594,562.9253667280054,8.227036676612247,2.3451866867575184,97.484375,0.30554672105069136,0.09,0.12,3090,648,2138,999.5,1017.984375,965.8828151898605,1052.101758089492,70625.92163085938,265.755379307474,7.385535400582576,2.1925864863046485,1017.984375,3.619870282614238,0.0,0.14,1490,-828,333,95.5,46.796875,0.0,204.19135479985434,39504.161865234375,198.7565391760341,5.08473104617989,-1.9333005621872956,46.796875,0.8100362416624994,0.14,0.17,1161,-417,320,38.0,-7.078125,69.95815221187686,180.04101095306035,32364.665771484375,179.90182259077972,-0.805723209029896,-0.4646177335590842,-7.078125,-0.05002728638537576,0.16,0.16,737,685,1276,1028.0,1032.71875,1019.919093247104,1038.7301141297482,12452.2333984375,111.58957567101642,0.6828377083165194,-0.21730671375279756,1032.71875,9.04206323872662,0.0,0.23,591,-398,77,-97.0,-88.046875,0.0,132.46172796321207,9793.857177734375,98.96391856497182,0.01450565996251374,-0.34824118095551854,-88.046875,0.5860721851057447,0.23,0.2,475
2,-525,212,-20.0,-63.6875,0.0,156.2772976154886,20366.49609375,142.71123324304222,1.2224957576233573,-0.8416803908328158,-63.6875,0.2802862752358015,0.22,0.25,737,470,1313,1009.0,998.640625,980.835272737517,1004.8766482136004,12493.980224609375,111.77647437904533,7.539441112770447,-1.8144769535080778,998.640625,9.644247646820501,0.0,0.38,843,-742,752,306.0,289.15625,167.75463415334352,341.8136370889845,33225.2255859375,182.27788013343115,14.576185821852928,-2.841544536396655,289.15625,1.409935203393142,0.06,0.3,1494,-636,754,140.5,114.09375,109.50479575403114,280.7432100692731,65799.3662109375,256.51387138113506,0.9861853726257843,-0.5432847682990619,114.09375,1.520385614626383,0.16,0.25,1390,796,1148,972.0,974.09375,968.8248720830832,976.6973046957793,5078.9912109375,71.26704154753094,0.6181659144701337,0.053128807409696284,974.09375,13.498525813764871,0.0,0.23,352,-222,404,90.0,79.125,0.0,142.2049577194832,13961.484375,118.15872534434348,1.1556478478944143,0.14727124365760463,79.125,0.9394143316671604,0.14,0.3,626,-213,349,-33.5,-18.6875,0.0,101.70361350512576,9994.40234375,99.97200780093395,1.8585928081499938,0.8476116885100115,-18.6875,-1.0602968003910564,0.14,0.17,562,771,1323,1000.0,1007.734375,998.1259223470829,1012.6854691240513,10003.288818359375,100.01644273997839,1.617643577911756,0.6443105259681057,1007.734375,9.518434908497984,0.0,0.23,552,-252,223,-87.0,-87.015625,0.0,119.75489290630259,6769.515380859375,82.27706473166975,1.6769181409577287,0.6525051571335322,-87.015625,-0.9358622630877773,0.12,0.23,475
2,-5010,4858,25.0,-61.296875,81.80728880657718,1025.4016362504012,1047691.2087402344,1023.5678818428382,14.628992279920269,-0.3577670923452613,-61.296875,-0.08792772965674091,0.2,0.23,9868,-1068,4813,1039.0,1047.015625,597.3622638928188,1292.3561755085168,573942.7653808594,757.5901038034086,8.536293444490994,1.7543717607327114,1047.015625,1.3318547786387547,0.03,0.19,5881,-3178,1019,267.0,261.0625,191.3850468958552,553.391785943738,238088.83984375,487.94348017342134,35.82044600381534,-5.313399339934097,261.0625,0.5881828770373088,0.09,0.39,4197,-1018,3927,109.0,-11.09375,216.76024511609222,733.7985077662669,538337.1787109375,733.714643925646,10.488834908994844,2.308788048619962,-11.09375,0.20989086325992184,0.14,0.14,4945,111,3361,957.5,979.296875,792.9984420464704,1061.212182777318,167148.92749023438,408.8385102827697,15.759864381426304,2.8572495550446613,979.296875,2.3309937200897872,0.0,0.22,3250,-1606,626,95.5,54.46875,0.0,361.6137442078218,127797.6552734375,357.48797920131176,8.938789060748066,-2.5111796621540607,54.46875,0.31049995092979815,0.12,0.22,2232,-679,359,-38.0,-57.046875,0.0,208.88599611989312,40379.013427734375,200.94529959104386,1.484369451551932,-0.8217670702128657,-57.046875,-0.5275067404698051,0.19,0.2,1038,600,1580,1000.0,1004.921875,975.0574977121703,1019.8495523237729,30225.134521484375,173.8537733886854,1.331610142023428,0.5379310299262895,1004.921875,4.981197607163126,0.0,0.23,980,-514,640,-116.0,-117.25,58.132615800477474,196.62503973299027,24913.84375,157.84119788572312,6.869484720452965,1.2542656509777632,-117.25,0.05701933411906815,0.08,0.3,1154
2,-3727,2686,-60.0,-101.09375,0.0,804.7703088459464,637435.3037109375,798.3954557178652,7.208138117713579,-1.1731617155851966,-101.09375,0.8980512036548609,0.2,0.22,6413,-666,3254,1019.0,1021.171875,336.2038058694982,1178.8249909867877,346836.3610839844,588.928145943106,5.0697775953383015,1.2767659435850056,1021.171875,0.43129200353168035,0.03,0.42,3920,-1990,1306,277.0,238.3125,223.29505567288103,528.5851693435978,222609.43359375,471.8150417205348,9.797665187829002,-2.5844725336747367,238.3125,0.8393119442651396,0.06,0.25,3296,-1100,3190,95.0,76.703125,157.5452848361769,700.446788218063,484742.3337402344,696.2343956888617,5.037498918861992,1.5944028201482887,76.703125,-0.9264121450963797,0.14,0.17,4290,527,2203,962.0,958.125,894.2183279183865,997.0412949070866,76087.828125,275.84022209424063,7.839932740600698,2.08149592226257,958.125,3.4222710264403826,0.0,0.3,1676,-1242,565,111.0,68.265625,0.0,296.7273843530455,83386.94506835938,288.7679779136866,7.440202995424624,-2.277899244743309,68.265625,1.2570645908269702,0.14,0.22,1807,-631,320,-67.0,-83.046875,59.04450117713222,219.39914397052692,41239.200927734375,203.0743728975529,0.28303451363631194,-0.5855567882927196,-83.046875,0.8125102032605528,0.17,0.14,951,609,1495,990.0,1004.015625,977.4065671052433,1017.0320253684247,26306.765380859375,162.19360462379328,1.1595967124782725,0.4044546292396985,1004.015625,7.632853359856764,0.0,0.25,886,-388,106,-106.0,-118.421875,55.277453080384475,153.99335415854802,9690.212646484375,98.43887771853342,0.8168251026377185,-0.941076976027469,-118.421875,-0.9853830341031761,0.06,0.33,494
2,-2353,2737,-20.0,-63.34375,0.0,647.5173018923896,415266.2255859375,644.411534336512,7.742003584969206,-0.2769038672668789,-63.34375,-0.031036067690178852,0.22,0.27,5090,-147,4205,1029.0,1030.3125,632.71990206439,1188.7628548200857,351613.27734375,592.9698789514945,10.962332743960372,2.216271555186307,1030.3125,1.7184684014672442,0.03,0.27,4352,-2227,1415,301.5,253.953125,271.6296269835876,552.1463375999157,240373.38842773438,490.2788884173317,9.578061059115646,-2.4354113507064845,253.953125,0.5241914470957972,0.09,0.28,3642,-772,3845,67.5,101.625,0.0,676.124087168916,446816.140625,668.4430720899126,12.925643219610357,2.6899616564455138,101.625,0.23038611129368605,0.14,0.14,4617,287,2685,953.0,965.390625,857.2411859546065,1019.3279725510332,107050.45678710938,327.1856610353048,10.147142588775576,2.054778510082205,965.390625,3.025804972220878,0.0,0.22,2398,-949,454,136.0,77.375,0.0,290.9073091209638,78640.171875,280.42855039207404,4.998348739248133,-2.0464527238268158,77.375,0.36016304280997574,0.11,0.16,1403,-766,436,-19.0,-24.609375,84.59436042314448,211.93863351215606,44312.363037109375,210.50501903068576,1.5744003751182243,-0.8758765231144983,-24.609375,-0.4132918084357781,0.2,0.2,1202,666,1495,1038.0,1005.953125,980.1676355365353,1018.4925825085817,25385.450927734375,159.32812346768657,0.7890561419370696,0.24685668538293337,1005.953125,6.514857373629442,0.0,0.25,829,-388,145,-101.5,-112.984375,0.0,155.3202840101704,11358.921630859375,106.5782418266476,-0.30058316082808956,-0.2899553151137942,-112.984375,-0.35654557017189337,0.19,0.3,533
2,-4868,2414,-50.0,-101.671875,116.63898922906213,891.5448232562399,784515.0017089844,885.7285146753402,13.231376373749157,-2.4428642176543303,-101.671875,-0.29580169957160624,0.23,0.23,7282,-205,3343,1024.0,1044.296875,834.9393566608279,1148.2861345827528,228005.08374023438,477.49877878402407,8.754945209195274,1.8818748175716027,1044.296875,2.1549793333930674,0.03,0.34,3548,-1009,613,277.0,241.546875,257.2832307877064,371.9016377014223,79965.93530273438,282.7824876167801,9.82850174985302,-2.871579049595722,241.546875,1.2589181282061657,0.09,0.33,1622,-727,2518,0.0,83.96875,78.82613102194334,587.9385597152137,338620.9990234375,581.9115044604613,3.530267909181825,1.49704643527084,83.96875,-0.15466269236839802,0.14,0.17,3245,518,2175,967.0,982.203125,925.9748032847689,1018.7599002586429,73148.75561523438,270.46026624115115,5.768934507179289,2.0053055029056526,982.203125,3.25001528770313,0.0,0.36,1657,-1101,474,116.0,49.125,0.0,268.1258449870135,69478.203125,263.58718315767936,7.724460624815293,-2.4082315518654127,49.125,0.3035048936812058,0.17,0.19,1575,-485,359,-4.5,-57.171875,0.0,195.50323686578696,34952.892333984375,186.95692641350408,-0.46589942960126374,-0.34924008405497314,-57.171875,0.10162768699982015,0.2,0.17,844,514,1666,1009.5,1018.453125,972.9254679651657,1040.9373104923275,46303.716552734375,215.1829838828674,0.9780637529845415,0.5521555608814267,1018.453125,4.424141643645072,0.0,0.22,1152,-378,203,-82.0,-103.96875,0.0,169.50663703819978,17922.9990234375,133.87680539749036,-0.4227563619724082,-0.25023613482529106,-103.96875,0.0,0.19,0.28,581
